% Model:              MCXLAB_Paired_3D_1fiber_ERIC_BMES.mph
% Version:            COMSOL 4.4.0.150
% Date:               Sep 25 2018, 17:52
% Dimension:          3
% Nodes:              9697
% Expressions:        1
% Description:        Temperature
% Length unit:        mm
% x                       y                        z                        T2 (K) @ t=5
0.10397042990961602       0.800169168365359        -0.18270684983058524     294.66513135433894
5.975775430044905E-14     0.9999999999999996       0                        293.1499999999999
0.158772139506286         0.7381957290988302       0                        295.0377916000033
0.13863054362015204       0.5026388552536589       0                        296.8887067001516
0.07419296378662646       0.6273475672496365       -0.20169355350186086     296.11788172606543
0.06606572397263406       0.4022287808958434       0                        297.83991331554313
0.042819558607321284      0.44810698265302434      -0.1489298453710811      297.67686752792457
-0.1627451557662424       0.11624979257883218      -0.08132868780708132     299.9001589224244
-0.17591060767742786      0.15760961356826148      -0.10634713107253713     299.64660357123006
-0.09172826796370087      0.25546615496829206      -0.10257300951524412     299.258750055402
-0.10724850341809247      0.21152940118836658      -0.04938986349997955     299.4459006991655
-0.09938777407529555      0.17355710903157556      0                        299.7419854693148
-0.12245839421196084      0.15812634722596994      -0.041696239461201046    299.78801805262805
-0.09149532982667281      0.2389481143594638       0                        299.20801574955624
-0.05303710158549143      0.2762358262395851       -0.04856349023164701     299.0205695333097
-0.0449271955189846       0.32481869086419357      0                        298.5454519901781
-0.009008759651983698     0.31583606847570256      -0.09380790471879946     298.79281979930414
-0.05040040817372287      0.37358107555489123      -0.11548372089565494     298.28344458774876
-0.1594711448474864       0.17060511888306368      -0.05664070291055505     299.51466980552055
-0.15724201850099748      0.12359185902692776      -0.041052740221431065    299.79854417909206
-0.1412335413272096       0.14160892202019076      0                        299.7542209155588
-0.14106978120630861      0.20090182221074449      0                        299.3209849309247
-0.5445080147102523       0.06386158731403963      -0.47959683727681346     297.91533702775536
-0.5821146707409234       0.03852229789112631      -0.505030925486891       297.56328234139835
-0.6046072558886426       0.07446734254081441      -0.519790112146162       297.3031958431698
-0.6119548965865964       0.12849652158212946      -0.5017764711976073      297.12496072138697
-0.5824987047129782       0.09466780288548748      -0.4880372676163686      297.46656253799307
-0.6506412332678039       0.10600610429482527      -0.5156124004231516      296.82374549229905
-0.6495924261840813       0.07446734254081441      -0.5197901121461621      296.87694589484283
-0.69457759647952         0.07446734254081454      -0.5197901121461621      296.49672489835945
-0.6345119323351339       0.10529381354550411      -0.4841309864054757      296.9491980881593
-0.7124261392972805       0.15715222383943792      -0.5303798659884973      296.2462221746245
-0.7183885061146018       0.10677768305009293      -0.5446504560880593      296.2763650635347
-0.7632877877467712       0.10677768305009289      -0.5446504560880593      295.9558714573581
-0.7857374285628559       0.1302427527984503       -0.5755901529131945      295.77163803544994
-0.7539499316209164       0.13738886208447895      -0.5377014780163212      295.9836827009864
-0.6848558676079292       0.11599530911630895      -0.5226471122658766      296.5240958095004
-0.22868658788595977      0.09799226303320718      -0.2964644755784982      300.8934269241509
-0.20000000000000007      2.4492935982947068E-17   -0.28352468136793774     301.44226084264784
-0.2                      2.4492935982947065E-17   -0.22570189266848914     300.8157428928745
-0.1935839327302257       0.05025197497312378      -0.25461328701821345     301.0982506871732
-0.2258960281600731       0.04432837311239662      -0.27468481168418357     300.92697011237965
-0.17453362919561563      0.09766274765644961      -0.1678791039099495      300.3331666335343
-0.17451736561638825      0.09769180671026552      -0.22564276387636423     300.79446563162537
-0.17859268985947205      0.14497933625714216      -0.21447837096329586     300.34106369470305
-0.21101118482057102      0.08971596055155119      -0.23148545272331086     300.5108079500259
-0.1936006671894668       0.050187465205899014     -0.19679049831876486     300.55672576240084
-0.17835463544345947      0.09049654145784065      -0.11179271006352717     300.0235840049846
-0.19992393283129012      0.1427050428863363       -0.1501380002853599      299.76308218907354
-0.03653441613837494      -0.1966347793179733      -0.08244458775007044     299.8967430818248
0.15736500660042133       0.03495761423347147      -0.8382610155928074      306.80424251458385
0.202046767344647         0                        -0.7999999999999997      306.4911343961777
0.17412938343925136       -0.008717739342827826    -0.8286530199467386      306.74112932654594
0.20632426307820206       0.028015162845562        -0.8270422805129154      305.7768698202069
0.3163042643325042        -0.022040390921444213    -0.8319321010061475      302.08766899894994
0.2839023022210788        -0.05650202603518957     -0.8372172433041657      302.90892197957686
0.382906447068421         -0.06472017387812846     -0.8224427294934078      300.3508306814484
0.3407532972226528        -0.06409546602611578     -0.8219866392219883      301.35842110839775
0.2495095158833397        0.034738563122015974     -0.8425655725815869      304.07022887328486
0.30145619131554485       0.032299072465435084     -0.8372122465751869      302.43073281152397
0.3487984267195908        0.029018751580348615     -0.8529829790490925      301.0214635779723
0.26420858318345797       -0.014663161046103419    -0.8486678993831163      303.5862238384124
0.21591436814883952       -0.02335959680266505     -0.8325532312575809      305.43895525234984
1.1761375928840112        -0.7808553630671414      -1.2849644189220342      293.24255308468315
1.4999999999999998        -0.5436808206243341      -1.2866083369245298      293.15000000000003
1.3369893923633027        -0.6344054800818881      -1.2431553766455876      293.23484929902986
1.321004538281966         -0.4352015597385761      -1.2663009720112117      293.27531804893613
1.248803232801509         0.27246499268016844      -1.4999999999999998      293.1499999999999
1.244683430655217         -0.001265831586827346    -1.4999999999999998      293.15000000000003
1.1374424976240238        0.12674067020235708      -1.3501877862048939      293.3831795972082
1.2386843413260598        -0.2603201036725838      -1.4999999999999998      293.15000000000003
1.1187362894176034        -0.10777015087237767     -1.347034978163949       293.4056947741522
1.2243561419235942        -0.3857285884667536      -1.3852019919184362      293.2564359936656
1.0147510218407167        -0.7591174279157088      -1.0647108748002385      293.46595022685665
1.2385552141202592        -0.5711975435772888      -1.4999999999999998      293.15
-0.13469784489640196      0.10677768305009325      -0.75534954391194        308.4182219466125
-0.13375077890563786      0.10298370524434067      -0.7940492207391685      307.74410596699704
-0.15714748571268586      0.07440984708680344      -0.7802427527984513      307.95802953747295
-0.1795971265285709       0.10677768305009316      -0.7553495439119401      307.1252000918643
-0.18114717702533534      0.10293596466330501      -0.7956167490551407      306.52868946444573
-0.22449640816074054      0.10677768305009312      -0.7553495439119402      305.494069094752
-0.20204676734485227      0.07440984708680341      -0.7802427527984513      306.62342729835234
-0.17959712652876916      0.03848345253228064      -0.7949793912292215      307.4892736541213
-0.022449640816186132     0                        -0.7999999999999997      309.99007040851484
-0.044899281632269555     0.0384834525322807       -0.7949793912292215      309.86487944654266
-1.0273560216353992E-13   0.03848345253228076      -0.7949793912292215      309.9767784809587
-0.005130880473118357     0.01846904419990985      -0.8213102411530802      309.3395391513127
0.022449640815980554      0                        -0.7999999999999998      309.9492533085555
0.044899281632063866      -0.03848345253228083     -0.7949793912292213      309.85464969147785
0.038001626593744876      0.006701529197500879     -0.8186842818300197      309.3137301092383
-0.13469784489660233      0.03848345253228078      -0.7949793912292215      308.61148292760566
-0.1571474857126858       0                        -0.7999999999999995      308.1323641844797
-0.15263038269045054      0.023675275862589846     -0.8220448112221556      307.64597405887827
-0.2020467673448523       0                        -0.7999999999999996      306.89387329656535
-0.11224820408051905      0                        -0.7999999999999996      309.1090315669806
0.11756442627764112       -0.02521262086462665     -0.8292209157319861      307.990385439158
0.08979856326423069       -0.03848345253228071     -0.7949793912292215      309.3276771312184
0.12230815532802196       -0.07881588625819029     -0.8147467720815039      307.82731296902307
0.08215854029883823       0.008814358605423104     -0.836823792023908       308.3691324254702
0.07541195628219968       -0.06684010903438319     -0.8177200860437259      308.671790027616
0.06013672393671328       -0.02848743551874892     -0.8308837945254378      308.7514250836378
-0.6285899428502634       0.1449793912292212       -0.6115165474677177      296.9569470504157
-0.6481367545075035       0.1641667818653098       -0.5947165915147683      296.74147279016665
-0.6510395836663482       0.14999999999999994      -0.6499999999999998      296.722105132287
-0.4265431755055017       0.14999999999999994      -0.6499999999999997      299.5487383900672
-0.4234087464635468       0.1764548795151391       -0.6070384633575754      299.39766858167036
-0.4735317874007341       0.1697737788503122       -0.6012460039611357      298.67022620382585
-0.47144245713767136      0.14999999999999997      -0.6499999999999998      298.81823170171725
-0.2703726548843281       0.19077271037995214      -0.6636253549940161      302.52095944354073
-0.3142949714250786       0.1449793912292213       -0.6884834525322816      302.0548170912262
-0.3119761229367527       0.17584260052879042      -0.6612965051336326      301.7073737081894
-0.3591942530572478       0.1449793912292213       -0.6884834525322816      300.94103810940317
-0.40409353468941717      0.1449793912292213       -0.6884834525322816      299.9964192497083
-0.3816438938733325       0.14999999999999994      -0.6499999999999997      300.39960859010955
-0.4049702171776081       0.17321403645719272      -0.6628311492228364      299.7827261120248
-0.44899281632158655      0.14497939122922127      -0.6884834525322816      299.1909554217606
-0.3504573229327639       0.17218939399763594      -0.6548302737839119      300.8622700848803
-0.42654317550550197      0.1302427527984504       -0.724409847086805       299.6297863399003
-0.4714424571376716       0.1302427527984505       -0.7244098470868049      298.8627033191566
-0.43014975904717845      0.1584766401167879       -0.7106708839928839      299.41709183829977
-0.5387913795859253       0.14497939122922116      -0.6115165474677176      297.91904543527386
-0.5242149095386549       0.16533642890725359      -0.5956953672410634      298.021037743333
-0.5163417387698401       0.1499999999999999       -0.6499999999999995      298.18568867558184
-0.5836906612180943       0.14497939122922124      -0.6115165474677178      297.4078315687688
-0.5656461361262565       0.16447832034998852      -0.5921803055274969      297.54562500479125
-0.2446935973352933       0.18029240623903467      -0.7063991541479292      303.41933485618216
-0.29184533060899404      0.13024275279845057      -0.7244098470868049      302.84752378523996
-0.2887633766391791       0.1709345978688694       -0.7115960183025131      302.35727806190783
-0.3367446122411632       0.1302427527984504       -0.724409847086805       301.58851674615784
-0.3142949714250784       0.10677768305009318      -0.7553495439119401      302.35835318834876
-0.31248101732127026      0.15993864097316637      -0.740963191844704       301.8279366001055
-0.1095869818260211       0.15201060107404823      -0.7683048298213896      307.52964796077737
-0.1549601996954948       0.13583377448478023      -0.7601231564123747      307.0477020331354
-0.19186636459492543      0.1455779772450824       -0.7623597520483223      305.6606246183983
-0.21602831732167932      0.17093085897544497      -0.7396369192147042      304.38189416212725
-0.2693956897929097       0.1067776830500933       -0.75534954391194        303.80219013557064
-0.285575436885535        0.14401533827861415      -0.7612066859569667      302.7007284494775
-0.3119357502371531       0.11085765368046278      -0.7877163796031869      302.2290325224915
-0.3591942530572478       0.10677768305009312      -0.7553495439119402      301.1525855162503
-0.33674461224135205      0.07440984708680339      -0.7802427527984513      301.87908597869665
-0.29184533060918566      0.07440984708680336      -0.7802427527984513      303.2679878534255
-0.24694604897701905      0.07440984708680347      -0.7802427527984513      304.92951522909425
-0.23105243631006853      0.11924235150563808      -0.8018277929272161      304.5425861972463
-0.2711098653367402       0.10536937124170391      -0.8003504738877257      303.4514550038966
-0.26939568979310236      0.038483452532280686     -0.7949793912292215      304.26969738678923
-0.06228262683075603      0.1187871607665513       -0.8037938045798158      308.27628617791356
-0.021357117298506194     0.05854933444682728      -0.8214700424525117      309.0162267562927
-0.06302584516926545      0.0735478833738799       -0.8147153083777975      308.79928034328714
-0.08979856326443594      0.03848345253228059      -0.7949793912292215      309.4256810110373
-0.09176245891012197      0.016307407622354993     -0.8245030609467646      308.7205077823535
-0.06734892244835286      0                        -0.7999999999999996      309.72325861281655
0.02582235040983872       0.024501884167931292     -0.8493702005146566      308.4233960747279
0.02952904025687435       0.07789361878340878      -0.8274297989541819      308.5347974350944
0.5940089081155532        0.9999999999999998       -1.0060479417609989      293.15
0.47951602594241177       0.7825606881996126       -0.9334019240794524      294.1930412904067
-0.10196856293516242      0.0675340291180419       -0.8200684083056492      308.28151691175293
1.0300394625348663        0.4139131256931632       -1.4999999999999998      293.15000000000003
0.9269034373942916        0.45211935978488366      -1.3424917000155583      293.4849351384204
1.0698165763341434        0.3232112517050989       -1.3180429763900454      293.455269114688
0.64419223235881          0.7206371820600008       -1.172435780642017       293.8038300481641
0.6030066129272205        0.9999999999999993       -1.4999999999999993      293.15000000000003
0.5828010689703577        0.738551009383792        -1.3485602769024798      293.48006680676
0.7317016702132807        0.7497265803715671       -1.4999999999999998      293.15000000000003
0.8842759045518996        0.6483429450896131       -1.2765812982948073      293.4943933326959
0.8105319253206835        0.5339142066852333       -1.4999999999999998      293.15000000000003
0.6960260635985057        0.5091819689759312       -1.3352545701474836      293.6995297095498
0.45672425165183134       0.9999999999999998       -1.2458932999895915      293.15000000000003
-0.8979856326432794       0.10677768305009278      -0.5446504560880592      295.1652931743883
-0.8755359918271942       0.13024275279845024      -0.5755901529131944      295.24964446760026
-0.920435273459364        0.13024275279845032      -0.5755901529131945      295.0233527782107
-0.9001842954361889       0.15424775747352637      -0.5595572905932045      295.10946657251793
-0.8979856326432794       0.1449793912292212       -0.6115165474677178      295.10186778801574
-0.8530863510111095       0.10677768305009308      -0.5446504560880595      295.40422665276947
-0.8722105664762272       0.14287405291836544      -0.5363299182854973      295.2716393245381
-0.8306367101950254       0.13024275279845043      -0.5755901529131947      295.4980286534023
0.08968993983373916       0.8264261274808467       -0.3923252927980237      294.5548769360041
0.34211779586937907       0.7689477678451031       -0.720900610026601       294.73144489292287
-0.37903418243628983      0.19595006178543378      -0.6178170800418249      300.0182886938191
-0.3360210402604304       0.17933714666150527      -0.7141136972987391      301.0857430817376
-0.38164389387333236      0.13024275279845046      -0.724409847086805       300.528023864009
-0.39772923763568563      0.17500412884639516      -0.728819946476169       299.8526632071369
-0.6119569721784367       0.182766848377587        -0.58200532775596        297.0216532216327
-0.5025495682487464       0.1831527202731384       -0.6223404099861983      298.2269406767427
-0.1398513034320934       0.9999999999999998       -0.24597792542921376     293.15
0.30350311203282754       0.9999999999999998       -0.9971019657090069      293.15
0.1649868284117575        0.9999999999999998       -0.7392878779443571      293.15
0.1664930976970359        0.7749603377419043       -0.5843503273698354      294.99435755688205
0.00668678597190798       0.9999999999999998       -0.48299799329234666     293.15000000000003
1.0330020282402916        -0.7979971496695772      -1.4999999999999998      293.15000000000003
1.0543361784434957        -0.9999999999999998      -1.2370572754780134      293.15
0.9045099195748549        -0.9999999999999996      -1.4999999999999998      293.15000000000003
0.1591082537614662        -0.14160631358443593     -0.8011064554737891      306.0814283984602
0.1378702069505676        -0.1678925646542554      -0.7639767435066442      306.52571879716385
-0.11224820408055443      -0.1302427527984445      -0.7244098470868154      309.1437140773982
-0.1346978448966469       -0.1449793912292194      -0.6884834525322888      308.55490234441277
-0.1257077189630898       -0.16655381285632928     -0.7227788661449653      307.70468031333627
-0.15714748571273937      -0.1302427527984444      -0.7244098470868156      307.9005850588941
-0.1795971265288316       -0.1449793912292194      -0.6884834525322888      306.99104416176584
-0.06734892244836992      -0.1302427527984445      -0.7244098470868154      309.91606731792086
-0.06630472877812289      -0.15799109914637996     -0.7212486164849581      309.12865871689985
-0.13469784489660233      -0.10534954391193847     -0.7567776830500949      308.63782513186607
-0.14079075253591758      -0.13465917615692485     -0.7634449295857538      307.673469219244
-0.17959712652876894      -0.10534954391193839     -0.7567776830500949      307.3534445740298
-0.02343800176148458      -0.17733317261464485     -0.7366292095738755      308.5309428121045
-0.08979856326443596      -0.1053495439119383      -0.7567776830500951      309.5520858452414
-0.04489928163226977      -0.10534954391193839     -0.7567776830500949      310.04741918376754
-0.09207630001941826      -0.14198347252384835     -0.7587245038957564      308.58664181585124
0.022449640815980564      -0.07440984708680361     -0.7802427527984512      310.044797684629
0.048211879603587166      -0.10814295106022798     -0.7986233450114244      308.8465101868966
0.026667585771430954      -0.06854112668707318     -0.8155670200356149      309.1230508158524
-1.0273560216353992E-13   -0.03848345253228083     -0.7949793912292213      310.05057028973096
-0.022449640816186257     -0.07440984708680351     -0.7802427527984513      310.0860940733309
-0.15714748571268586      -0.07440984708680351     -0.7802427527984513      308.10202604716426
-0.11224820408051903      -0.07440984708680339     -0.7802427527984513      309.14565944971895
-0.11548684614560226      -0.1060013375620557      -0.7899295236001977      308.338738274033
-0.06734892244835285      -0.07440984708680339     -0.7802427527984513      309.79987952309835
-0.00474659407733091      -0.10501011012344337     -0.8006834652478045      309.07197138520513
-0.006075034813511278     -0.15602691217534267     -0.7700259696695592      308.60876444544715
-0.06892026226270495      -0.11556618812698238     -0.7903540071955082      308.8197849333429
-0.04371200283332605      -0.14093386730455348     -0.7613225509198981      309.09818365448086
-0.6959388652985175       0.14999999999999997      -0.6499999999999999      296.34343277994634
-0.6910921176475665       0.1719253109749273       -0.6295731543941622      296.35472039574415
-0.7408381469306866       0.14999999999999997      -0.6499999999999998      296.0059802028089
-0.8081870693789407       0.10677768305009296      -0.5446504560880594      295.6666350717656
-0.8006824939299332       0.1503467935610823       -0.5612471938868885      295.65991403840513
-0.8081870693789407       0.14497939122922124      -0.6115165474677179      295.59622664611254
-0.8380572886141024       0.15494288519003038      -0.5878583758075505      295.4237137876706
-0.8530863510111095       0.14497939122922124      -0.6115165474677179      295.3370649645973
-0.7661161366005016       0.18079421483866165      -0.557194850303924       295.8333815289072
-0.6838723020680396       0.18615188316987702      -0.5856472791894973      296.39828435845453
-0.7404926875366827       0.1852229118585521       -0.6066829153334412      295.97795353984844
-0.7854868450639669       0.17316813490665997      -0.6101309516588692      295.7008851324826
-0.7857374285628559       0.14999999999999997      -0.6499999999999999      295.70380718985865
-0.8306367101950254       0.14999999999999997      -0.6499999999999999      295.4319254683813
-0.7622002559710106       0.17966827794581425      -0.6372980335361175      295.82393584192965
-0.9427878260002315       0.15909525613996398      -0.5766518992233534      294.8954623835013
-0.9428849142754486       0.14497939122922127      -0.611516547467718       294.8873764550321
-0.9653345550915333       0.13024275279845032      -0.5755901529131945      294.8161611157689
-0.987784195907618        0.14497939122922124      -0.6115165474677179      294.690991268073
-1.010233836723703        0.1302427527984504       -0.5755901529131946      294.6256569143716
-1.0326834775397873       0.14497939122922127      -0.611516547467718       294.5102402085387
-1.0126112759862287       0.15966343814034442      -0.5841885171070377      294.59397428700987
-1.0551331183558714       0.13024275279845055      -0.5755901529131948      294.4496731910428
-0.4577315431081934       0.03554298350196779      -0.4556983697439204      298.9969935965726
-0.49613340739232836      0.01598375493519448      -0.4776732384492514      298.5567432222496
-0.5146369152977652       1.8369701987210294E-17   -0.4999999999999998      298.37081413360727
-0.4921443301500458       -0.0385222978911264      -0.505030925486891       298.66885467825756
-0.518860681945212        -0.0242060554593885      -0.47970680087046946     298.2705881785824
-0.5371295004454847       -0.0385222978911264      -0.505030925486891       298.0843112977538
-0.5596220855932041       1.8369701987210294E-17   -0.4999999999999999      297.82413584382397
-0.06170349264810419      -0.22323690876768415     -0.5482353892303475      305.8591277175554
-0.01764131174824519      -0.23014852704372962     -0.5189758689162539      305.17759390053567
-0.0561040323013781       -0.22838972485659356     -0.4886301333712188      304.32668580332296
-0.013391049767743359     -0.24848806422362543     -0.22818930332565954     300.22491958706274
-0.04931695993064276      -0.19382424374468585     -0.19310720165687198     300.51360202048187
-0.049616657266470285     -0.19374774146219523     -0.24957542839798763     301.0372982621955
-0.24584797499810568      -0.07885912131866925     -0.4575984330045403      303.01494433165584
-0.07653966988634676      -0.1847746707037766      -0.457963934983147       304.658924666332
-0.03355746751855022      -0.23311440826442292     -0.3569652018231606      301.8622827801964
-0.0496314017183653       -0.19374396497302895     -0.3641242507089102      302.63978115627987
-0.049093006142260205     -0.19388108919622876     -0.3062125945637997      301.72936642406466
-0.04111360247719701      -0.19572856636512473     -0.4202587551428171      303.7530741362274
-0.04840902997788427      -0.22943599654176194     -0.4448078473662585      303.3999386712075
-0.010146315141227696     -0.22783935600396676     -0.41399173763765534     302.94974014057976
-0.0949721815485892       -0.17601217211290196     -0.39871102288569865     303.3092670066597
-0.08538575553812564      -0.2160512728123677      -0.35895943120683704     301.9631744181912
-0.09545474526542261      -0.17575093628858224     -0.3382403670226374      302.21501663945804
-0.1935825590378481       -0.0502572665030448      -0.31243606617005243     301.83211172761133
-0.24142282804115178      -0.041985340198646574    -0.34771546993359165     301.5967849242233
-0.23073619292949285      -0.09774150259933206     -0.39658504899145947     302.20500316059866
-0.17446104509391264      -0.09779235013404575     -0.3414344655666979      302.27288956725175
-0.22594300442868068      -0.11457692344539078     -0.3413540911032106      301.3843803103819
-0.17307768800497747      -0.10022032685464409     -0.2833572355455928      301.44815722727344
-0.1915769221740188       -0.134708195394232       -0.39852392236701617     302.57934618851664
-0.15266037190993825      -0.12920840084266716     -0.3666316452347944      302.7016900354295
-0.14196012443413036      -0.14088052764894884     -0.40610693819709914     303.4669341466903
-0.160495686719793        -0.11933622477832147     -0.4523747776534529      304.52604088476573
-0.2088827307614392       -0.1271901128522591      -0.46173695080818944     303.4828864135707
-0.203192276991493        -0.13852623323489976     -0.5156369801057787      304.56950657802037
-0.2504868865160291       -0.11527107925256355     -0.5151486844263363      303.4626777528577
-0.3122036473146476       -0.10541519818126255     -0.5432871329576175      302.0970423412508
0.6655914082834256        -0.7456065020128663      -0.19187146503619681     294.2584193549781
0.7508550343974691        -0.9999999999999998      -0.25105040020752745     293.15000000000003
-0.3816438938736632       -0.13024275279844427     -0.5755901529131838      300.46457788735677
-0.3367446122414783       -0.13024275279844447     -0.5755901529131842      301.46475930147864
-0.3510397737472367       -0.14753056131735062     -0.5495327296605943      300.869494588901
-0.3591942530575705       -0.14497939122921935     -0.6115165474677106      300.9479201272
-0.3142949714253862       -0.14497939122921938     -0.6115165474677107      302.0516555281334
-0.31855330419373035      -0.15775258857214688     -0.5788632493644795      301.6557204413794
-0.29184533060929374      -0.13024275279844433     -0.5755901529131839      302.66459372228036
-0.06371449183567643      -0.20417095538132637     -0.6879413122715364      307.71908793235036
-0.20204676734492408      -0.1302427527984445      -0.7244098470868154      306.3130902082229
-0.1828730118806234       -0.14893468649177105     -0.7525589611168588      306.23724879788125
-0.22449640816101635      -0.1449793912292194      -0.6884834525322888      305.19166228214897
-0.2177832187204167       -0.16105301110007664     -0.7140592309445097      304.9706729652496
-0.24694604897710884      -0.1302427527984444      -0.7244098470868156      304.54969426588394
-0.2693956897932013       -0.1449793912292194      -0.6884834525322888      303.56100685643156
-0.29184533060929374      -0.1302427527984444      -0.7244098470868156      302.995092255876
-0.26720016118211126      -0.15542171740022742     -0.722689173614033       303.3929581607235
-0.2693956897931026       -0.10534954391193839     -0.7567776830500949      303.9667481017958
-0.314294971425386        -0.1449793912292194      -0.6884834525322888      302.1895122029128
-0.09540656973118125      -0.1944792143326236      -0.6293526339434796      307.7398935370222
-0.1232737209379694       -0.18401084960675682     -0.6721498394397508      307.50414186563825
-0.15714748571273932      -0.14999999999999997     -0.6499999999999998      307.7657257215664
-0.13883164648238006      -0.18771908684454508     -0.6246324255531812      306.82276426474067
-0.20204676734492402      -0.14999999999999994     -0.6499999999999997      305.9429171139577
-0.18204678252588205      -0.18882463385575066     -0.645395487431181       305.4430904172461
-0.24694604897710878      -0.14999999999999997     -0.6499999999999999      304.2071874415283
-0.2234444851477224       -0.17101225096417016     -0.66925049490526        304.59177603658225
-0.22449640816101676      -0.14497939122921935     -0.6115165474677106      304.98419865508197
-0.24990831113049763      -0.17572964106155634     -0.6310789708034272      303.52620908915554
-0.26939568979320105      -0.14497939122921938     -0.6115165474677107      303.37792786248957
-0.29184533060929374      -0.14999999999999997     -0.6499999999999998      302.74159967972673
-0.20942808670282229      -0.1719462813103171      -0.5881979992286195      304.6549646789398
-0.263779116964616        -0.1641973447659171      -0.582138406946483       303.0471834717471
-0.29088731697726716      -0.17652210646423494     -0.6080887421287544      302.25008770536647
-0.1733617943926251       -0.19484025175649938     -0.5329309868920158      304.34173785721885
-0.12187710383739128      -0.15857481376375554     -0.45218500403553163     304.5259766564628
-0.11052436686032077      -0.22402463539583034     -0.48453213336392087     303.78897825422274
-0.16547742538186197      -0.16922357770426005     -0.4647262981458897      303.7852274113139
-0.2873147019687427       -0.17452978374976166     -0.6807102727214738      302.53698347774844
-0.3367446122414785       -0.14999999999999997     -0.6499999999999998      301.51622910187956
-0.3591942530575709       -0.1449793912292194      -0.6884834525322888      301.0407845802483
-0.33450013800276635      -0.1720186566782171      -0.690843022724777       301.3557508090745
-0.3367446122414785       -0.1302427527984444      -0.7244098470868156      301.6967631731854
-0.3128611892476179       -0.16692486614286967     -0.716536714144386       301.9267270861303
0.8529558234893713        -0.7746209540785743      -1.254341271511436       293.4143059117542
0.8297005681438668        -0.9999999999999998      -1.0352666133521178      293.15000000000003
0.7798679657648412        -0.9999999999999998      -0.7723953562896207      293.15
0.7045473199166278        -0.8185482433926456      -0.9304805095433192      293.7455592469353
0.6029167163697644        -0.9999999999999998      -0.5154030645186141      293.15000000000003
0.5619783570284885        -0.7862448478073047      -0.4037441355181027      294.2789608283111
0.5764848227121746        -0.7862448478073047      -0.6644166135591494      294.22890522918556
0.6030066129271006        -0.9999999999999998      0                        293.1499999999999
-0.3816438938736633       -0.14999999999999994     -0.6499999999999997      300.4871428224806
-0.4265431755058484       -0.14999999999999997     -0.6499999999999999      299.6153568457761
-0.4040935346897559       -0.1449793912292194      -0.6884834525322888      300.07195776692794
-0.4014225987873167       -0.1741370645221965      -0.6659967907416868      299.9243462711875
-0.26909837120499924      -0.1504806573774231      -0.541199011629779       302.75464867214015
-0.3156913838900329       -0.14947946259384068     -0.537181186078193       301.5577595818604
-0.32816000434748677      -0.1185852333094727      -0.49729643356489495     301.2452031358915
-0.2807738215479593       -0.12067171657909367     -0.4869585619551615      302.20478367654044
-0.30047665248242855      -0.07060823590466335     -0.4663958577497622      301.8643710667829
-0.26747614171488154      0.02639870759802057      -0.3153220112470361      300.8316125043156
-0.19340452870147576      -0.05093808278449482     -0.2546201365416172      301.1126211126922
-0.24459035102868815      -0.003517020607401895    -0.2475993276387314      300.49415883893994
-0.22732932876223547      0.03841116456093658      -0.21152549749788097     300.34516176038784
-0.20000000000000004      2.4492935982947065E-17   -0.16787910396904063     300.35065938733953
-0.1939020253731816       0.04901024950128339      -0.1398448961368388      300.17201743743504
-0.22975764022233114      0.034882831342344295     -0.16536237046348132     300.0077025190563
-0.19335498106269539      -0.05112583787327824     -0.1967985514057141      300.5671441743553
-0.23184023679837418      -0.02122375941675536     -0.193055753310962       300.19110229075335
-0.1933682104373017       -0.05107577891990906     -0.1422609005099696      300.19350127899276
-0.022764750027987522     -0.23964623672753113     -0.2976603317273202      301.00722666486325
-0.10026684857846706      -0.1730507413336989      -0.2787474678523629      301.3810106081033
-0.07862140397122397      -0.21369601878177133     -0.2766756539320159      300.9683310788733
-0.08377506757846843      -0.2299589008137431      -0.3202568800969816      301.2288276273367
-0.14142590895324167      -0.14141680337480905     -0.31783914263382135     301.91178658405
-0.16872591180372468      -0.15892241976809668     -0.35546620211294044     301.93746945676475
-0.1270714233405884       -0.15444368996562136     -0.365521599014323       302.6802248137529
-0.12448436049183624      -0.18508589266523717     -0.3169398626169206      301.53456748130077
-0.1270765901366727       -0.20640411487860116     -0.26943494939397256     300.7064516613798
-0.10065721617052287      -0.17282397065453808     -0.2212952142918347      300.76472179144906
-0.0792006070068407       -0.21479493120053195     -0.21576244687427937     300.3710135185259
-0.18410949452134961      -0.07812614176505298     -0.03814225081638664     299.81488633919156
-0.19334454671120108      -0.05116527934299327     0                        299.7821444161322
-0.19613980690496416      -0.03910468191001409     -0.034850076957604406    299.8115518531149
-0.22413818358539547      -0.05638967159147354     -0.051718233299708136    299.56960806732417
-0.19415673406330788      -0.0479912764767719      -0.08163792524557326     299.92257354228144
-0.2                      2.4492935982947065E-17   -0.053172472377700106    299.8440275123485
-0.2314522713584253       -0.07147576874379027     -0.29034370707445845     300.9505156073813
-0.14148575569691155      -0.14135692743857253     -0.25285874352478166     301.0890254752004
-0.10032188300134916      -0.17301884230066858     -0.1644199219782025      300.3131601771985
-0.1416188097530329       -0.14122362664984317     -0.19272341945267268     300.52695663800466
-0.1422365329164104       -0.14060145342036448     -0.1264797119641         300.0990728006226
-0.1469261773169144       -0.1814957939847435      -0.11624248240617853     299.7267556545487
-0.09365154031724707      -0.1767183889588377      -0.11044534290805576     300.0135641065104
